Date,Ticker,Open,Close
6/21/1932,_DJI3D,47.8,46.58
6/22/1932,_DJI3D,46.58,46.27
6/23/1932,_DJI3D,46.27,46.83
6/24/1932,_DJI3D,46.83,44.84
6/25/1932,_DJI3D,44.84,44.76
6/27/1932,_DJI3D,44.76,42.93
6/28/1932,_DJI3D,42.93,43.18
6/29/1932,_DJI3D,43.18,43.66
6/30/1932,_DJI3D,43.66,42.84
7/1/1932,_DJI3D,42.84,44.39
7/5/1932,_DJI3D,44.39,43.47
7/6/1932,_DJI3D,43.47,44.08
7/7/1932,_DJI3D,44.08,41.81
7/8/1932,_DJI3D,41.81,41.22
7/9/1932,_DJI3D,41.22,41.63
7/11/1932,_DJI3D,41.63,42.99
7/12/1932,_DJI3D,42.76,42.68
7/13/1932,_DJI3D,42.67,44.88
7/14/1932,_DJI3D,45.52,44.34
7/15/1932,_DJI3D,44.42,45.47
7/16/1932,_DJI3D,45.81,45.29
7/18/1932,_DJI3D,45.34,44.07
7/19/1932,_DJI3D,44.06,43.79
7/20/1932,_DJI3D,44.57,45.43
7/21/1932,_DJI3D,45.57,46.5
7/22/1932,_DJI3D,46.67,47.69
7/23/1932,_DJI3D,47.17,47.84
7/25/1932,_DJI3D,49.16,49.78
7/26/1932,_DJI3D,49.19,49.04
7/27/1932,_DJI3D,48.79,51.34
7/28/1932,_DJI3D,51.75,52.61
7/29/1932,_DJI3D,51.96,53.89
7/30/1932,_DJI3D,53.63,54.26
8/1/1932,_DJI3D,54.05,54.94
8/2/1932,_DJI3D,54.66,53.16
8/3/1932,_DJI3D,53.65,58.22
8/4/1932,_DJI3D,58.49,59.63
8/5/1932,_DJI3D,61.64,62.6
8/6/1932,_DJI3D,64.54,66.56
8/8/1932,_DJI3D,65.68,67.71
8/9/1932,_DJI3D,68.04,67.08
8/10/1932,_DJI3D,67.61,69.39
8/11/1932,_DJI3D,70.4,68.9
8/12/1932,_DJI3D,68.15,63.11
8/13/1932,_DJI3D,61.9,63.19
8/15/1932,_DJI3D,63.35,66.51
8/16/1932,_DJI3D,68.98,68.91
8/17/1932,_DJI3D,69.81,67.5
8/18/1932,_DJI3D,66.84,67.93
8/19/1932,_DJI3D,68.25,66.84
8/20/1932,_DJI3D,66.5,67.18
8/22/1932,_DJI3D,68.71,70.87
8/23/1932,_DJI3D,71.74,72.13
8/24/1932,_DJI3D,73.09,73.55
8/25/1932,_DJI3D,74.46,73.31
8/26/1932,_DJI3D,73.56,74.43
8/27/1932,_DJI3D,75.68,75.61
8/29/1932,_DJI3D,75.37,75.22
8/30/1932,_DJI3D,74.8,74.3
8/31/1932,_DJI3D,73.79,73.16
9/1/1932,_DJI3D,72.77,73.67
9/2/1932,_DJI3D,74.7,76.77
9/3/1932,_DJI3D,77.94,78.33
9/6/1932,_DJI3D,78.84,77.28
9/7/1932,_DJI3D,78.03,79.93
9/8/1932,_DJI3D,80.01,77.49
9/9/1932,_DJI3D,78.05,76.19
9/10/1932,_DJI3D,75.43,76.54
9/12/1932,_DJI3D,75.34,72.33
9/13/1932,_DJI3D,69.69,69.85
9/14/1932,_DJI3D,70.45,65.88
9/15/1932,_DJI3D,66.09,67.94
9/16/1932,_DJI3D,67.08,67.1
9/17/1932,_DJI3D,67.34,66.44
9/19/1932,_DJI3D,65.96,65.06
9/20/1932,_DJI3D,65.49,67.49
9/21/1932,_DJI3D,70.65,75.16
9/22/1932,_DJI3D,75.44,72.71
9/23/1932,_DJI3D,73.52,73.92
9/24/1932,_DJI3D,74.48,74.83
9/26/1932,_DJI3D,74.65,71.06
9/27/1932,_DJI3D,70.18,71.49
9/28/1932,_DJI3D,71.87,73.52
9/29/1932,_DJI3D,73.6,71.53
9/30/1932,_DJI3D,71.01,71.56
10/1/1932,_DJI3D,71.4,72.09
10/3/1932,_DJI3D,71.82,71.21
10/4/1932,_DJI3D,71.64,71.16
10/5/1932,_DJI3D,69.47,66.07
10/6/1932,_DJI3D,66.32,66.28
10/7/1932,_DJI3D,66.16,62.67
10/8/1932,_DJI3D,61.95,61.17
10/10/1932,_DJI3D,61.47,58.47
10/11/1932,_DJI3D,60.52,61.66
10/13/1932,_DJI3D,61.37,59.76
10/14/1932,_DJI3D,61.99,63.84
10/15/1932,_DJI3D,63.99,64.22
10/17/1932,_DJI3D,63.42,62.69
10/18/1932,_DJI3D,64.11,63.49
10/19/1932,_DJI3D,64.27,65.74
10/20/1932,_DJI3D,64.82,64.4
10/21/1932,_DJI3D,62.07,61.01
10/22/1932,_DJI3D,61.08,60.85
10/24/1932,_DJI3D,60.88,61.03
10/25/1932,_DJI3D,61.14,60.32
10/26/1932,_DJI3D,59.8,61.36
10/27/1932,_DJI3D,61.63,61.86
10/28/1932,_DJI3D,62.47,63.09
10/29/1932,_DJI3D,63.08,62.09
10/31/1932,_DJI3D,61.44,61.9
11/1/1932,_DJI3D,60.34,60.22
11/2/1932,_DJI3D,60.45,58.53
11/3/1932,_DJI3D,58.07,58.28
11/4/1932,_DJI3D,60.24,61.53
11/5/1932,_DJI3D,62.05,62.41
11/7/1932,_DJI3D,64.23,64.58
11/9/1932,_DJI3D,62.68,61.67
11/10/1932,_DJI3D,62.4,65.54
11/11/1932,_DJI3D,66.65,68.03
11/12/1932,_DJI3D,68.12,68.04
11/14/1932,_DJI3D,66.42,65.57
11/15/1932,_DJI3D,65.14,65.26
11/16/1932,_DJI3D,64.27,63.24
11/17/1932,_DJI3D,63.35,62.99
11/18/1932,_DJI3D,64.2,62.96
11/19/1932,_DJI3D,63.29,64.14
11/21/1932,_DJI3D,63.75,63.65
11/22/1932,_DJI3D,64,63.16
11/23/1932,_DJI3D,60.84,59.47
11/25/1932,_DJI3D,58.07,58.78
11/26/1932,_DJI3D,59.22,58.89
11/28/1932,_DJI3D,59.02,59.17
11/29/1932,_DJI3D,59.43,58.77
11/30/1932,_DJI3D,57.72,56.35
12/1/1932,_DJI3D,56.86,58.02
12/2/1932,_DJI3D,57.07,55.91
12/3/1932,_DJI3D,55.53,55.83
12/5/1932,_DJI3D,56.5,56.53
12/6/1932,_DJI3D,58.23,59.58
12/7/1932,_DJI3D,60.21,59.77
12/8/1932,_DJI3D,59.5,60.05
12/9/1932,_DJI3D,60.34,61.58
12/10/1932,_DJI3D,61.23,61.25
12/12/1932,_DJI3D,61.06,61.48
12/13/1932,_DJI3D,60.65,60.35
12/14/1932,_DJI3D,59.83,61.93
12/15/1932,_DJI3D,62.55,61.16
12/16/1932,_DJI3D,60.79,60.52
12/17/1932,_DJI3D,60.35,60.11
12/19/1932,_DJI3D,60.94,60.08
12/20/1932,_DJI3D,59.25,58.78
12/21/1932,_DJI3D,58.91,58.97
12/22/1932,_DJI3D,58.17,56.55
12/23/1932,_DJI3D,56.71,56.8
12/24/1932,_DJI3D,57.51,57.98
12/27/1932,_DJI3D,57.89,57.6
12/28/1932,_DJI3D,58.08,57.85
12/29/1932,_DJI3D,57.92,59.12
12/30/1932,_DJI3D,59.49,60.26
12/31/1932,_DJI3D,60.19,59.93
1/3/1933,_DJI3D,59.36,59.29
1/4/1933,_DJI3D,59.75,62.35
1/5/1933,_DJI3D,62.85,62.25
1/6/1933,_DJI3D,62.47,62.96
1/9/1933,_DJI3D,62.57,62.31
1/10/1933,_DJI3D,62.25,64.35
1/11/1933,_DJI3D,64.64,63.81
1/12/1933,_DJI3D,64.13,63.09
1/13/1933,_DJI3D,62.97,63.18
1/14/1933,_DJI3D,62.61,63.09
1/16/1933,_DJI3D,63.21,61.62
1/17/1933,_DJI3D,61.51,61.75
1/18/1933,_DJI3D,61.86,60.36
1/19/1933,_DJI3D,60.74,61.02
1/20/1933,_DJI3D,62.2,61.63
1/21/1933,_DJI3D,62.14,61.79
1/23/1933,_DJI3D,61.38,61.46
1/24/1933,_DJI3D,61.68,61.3
1/25/1933,_DJI3D,61.26,62.33
1/26/1933,_DJI3D,62.42,61.73
1/27/1933,_DJI3D,61.28,61.43
1/28/1933,_DJI3D,60.79,60.71
1/30/1933,_DJI3D,60.4,60.77
1/31/1933,_DJI3D,60.76,60.9
2/1/1933,_DJI3D,60.51,59.08
2/2/1933,_DJI3D,58.17,58.03
2/3/1933,_DJI3D,57.85,58.11
2/4/1933,_DJI3D,57.54,57.55
2/6/1933,_DJI3D,56.93,58.07
2/7/1933,_DJI3D,57.85,58.38
2/8/1933,_DJI3D,58.42,58.87
2/9/1933,_DJI3D,60.12,60.09
2/10/1933,_DJI3D,59.65,59.11
2/11/1933,_DJI3D,59.4,59.43
2/14/1933,_DJI3D,57.42,56.57
2/15/1933,_DJI3D,56.93,56.71
2/16/1933,_DJI3D,56.2,55.49
2/17/1933,_DJI3D,55.48,56.37
2/18/1933,_DJI3D,56.35,56.04
2/20/1933,_DJI3D,55.57,54.26
2/21/1933,_DJI3D,54.13,53.99
2/23/1933,_DJI3D,53.36,51.94
2/24/1933,_DJI3D,52.26,53.84
2/25/1933,_DJI3D,51.55,50.93
2/27/1933,_DJI3D,51.37,50.16
2/28/1933,_DJI3D,50.39,51.39
3/1/1933,_DJI3D,51.37,52.54
3/2/1933,_DJI3D,51.23,52.54
3/3/1933,_DJI3D,52.67,53.84
3/15/1933,_DJI3D,57.94,62.1
3/16/1933,_DJI3D,63.36,62.95
3/17/1933,_DJI3D,61.47,60.73
3/18/1933,_DJI3D,60.59,60.56
3/20/1933,_DJI3D,60.41,59.9
3/21/1933,_DJI3D,58.91,57.58
3/22/1933,_DJI3D,57.23,56.86
3/23/1933,_DJI3D,59.16,58.06
3/24/1933,_DJI3D,57.27,57.93
3/25/1933,_DJI3D,57.34,57.71
3/27/1933,_DJI3D,57.32,56.53
3/28/1933,_DJI3D,56.5,57.92
3/29/1933,_DJI3D,57.64,56.81
3/30/1933,_DJI3D,56.61,56.49
3/31/1933,_DJI3D,56.58,55.4
4/1/1933,_DJI3D,55.76,55.66
4/3/1933,_DJI3D,56.26,55.69
4/4/1933,_DJI3D,55.78,56.09
4/5/1933,_DJI3D,56.58,57.5
4/6/1933,_DJI3D,58.85,58.8
4/7/1933,_DJI3D,59.41,58.78
4/8/1933,_DJI3D,58.44,59.3
4/10/1933,_DJI3D,60.6,62.11
4/11/1933,_DJI3D,61.37,61.15
4/12/1933,_DJI3D,60.58,60.26
4/13/1933,_DJI3D,60.82,62.69
4/15/1933,_DJI3D,63.23,62.88
4/17/1933,_DJI3D,61.36,61.59
4/18/1933,_DJI3D,61.03,62.65
4/19/1933,_DJI3D,64.17,68.31
4/20/1933,_DJI3D,72.84,72.27
4/21/1933,_DJI3D,71.14,69.78
4/22/1933,_DJI3D,70.35,72.24
4/24/1933,_DJI3D,72.99,73.69
4/25/1933,_DJI3D,72.44,72.45
4/26/1933,_DJI3D,71.9,72.64
4/27/1933,_DJI3D,72.25,71.71
4/28/1933,_DJI3D,70.97,73.1
4/29/1933,_DJI3D,75.35,77.66
5/1/1933,_DJI3D,78.9,77.79
5/2/1933,_DJI3D,76.77,77.29
5/3/1933,_DJI3D,76.22,77.37
5/4/1933,_DJI3D,77.49,79.16
5/5/1933,_DJI3D,79.8,79.78
5/6/1933,_DJI3D,79.3,77.61
5/8/1933,_DJI3D,77.4,76.63
5/9/1933,_DJI3D,76.31,77.23
5/10/1933,_DJI3D,79.47,80.78
5/11/1933,_DJI3D,82.15,82.48
5/12/1933,_DJI3D,81.82,82.14
5/13/1933,_DJI3D,81.25,80.85
5/15/1933,_DJI3D,79.84,79.7
5/16/1933,_DJI3D,80.28,81.29
5/17/1933,_DJI3D,82.37,82.64
5/18/1933,_DJI3D,83.19,82.57
5/19/1933,_DJI3D,82.3,81.75
5/20/1933,_DJI3D,81.52,80.21
5/22/1933,_DJI3D,80.7,79.94
5/23/1933,_DJI3D,81.62,83.06
5/24/1933,_DJI3D,84.15,84.29
5/25/1933,_DJI3D,83.97,83.73
5/26/1933,_DJI3D,84.6,86.42
5/27/1933,_DJI3D,88.89,89.61
5/29/1933,_DJI3D,88.68,90.02
5/31/1933,_DJI3D,90.2,88.11
6/1/1933,_DJI3D,88.34,89.1
6/2/1933,_DJI3D,89.86,92.21
6/3/1933,_DJI3D,91.84,90.02
6/5/1933,_DJI3D,90.54,91.89
6/6/1933,_DJI3D,92.32,91.9
6/7/1933,_DJI3D,92.43,92.98
6/8/1933,_DJI3D,94.08,93.52
6/9/1933,_DJI3D,92.24,94.29
6/10/1933,_DJI3D,95,94.42
6/12/1933,_DJI3D,95.21,96.75
6/13/1933,_DJI3D,95.54,94.79
6/14/1933,_DJI3D,95.05,94.06
6/15/1933,_DJI3D,93.28,88.87
6/16/1933,_DJI3D,89.55,89.22
6/17/1933,_DJI3D,89.94,90.23
6/19/1933,_DJI3D,93.49,95.99
6/20/1933,_DJI3D,97.48,95.23
6/21/1933,_DJI3D,95.77,95.91
6/22/1933,_DJI3D,96.95,92.93
6/23/1933,_DJI3D,93.89,95.53
6/24/1933,_DJI3D,95.59,95.67
6/26/1933,_DJI3D,96.95,98.49
6/27/1933,_DJI3D,99.13,98.74
6/28/1933,_DJI3D,97.91,97.74
6/29/1933,_DJI3D,97.95,96.99
6/30/1933,_DJI3D,96.93,98.14
7/1/1933,_DJI3D,100.12,100.92
7/3/1933,_DJI3D,102.82,103.77
7/5/1933,_DJI3D,102.71,102.73
7/6/1933,_DJI3D,102.07,104.98
7/7/1933,_DJI3D,105.95,105.35
7/8/1933,_DJI3D,104.6,105.15
7/10/1933,_DJI3D,104.42,104.08
7/11/1933,_DJI3D,103.15,103.08
7/12/1933,_DJI3D,103.15,104.55
7/13/1933,_DJI3D,105.75,105.51
7/14/1933,_DJI3D,105.54,105.04
7/15/1933,_DJI3D,106.03,106.1
7/17/1933,_DJI3D,107.76,108.27
7/18/1933,_DJI3D,109.23,108.67
7/19/1933,_DJI3D,107.35,103.58
7/20/1933,_DJI3D,103.56,96.26
7/21/1933,_DJI3D,98.01,88.71
7/22/1933,_DJI3D,88.59,88.42
7/24/1933,_DJI3D,91.35,94.28
7/25/1933,_DJI3D,95.1,92.83
7/26/1933,_DJI3D,94.26,95.05
7/27/1933,_DJI3D,96.11,96.03
7/28/1933,_DJI3D,94.8,94.54
7/31/1933,_DJI3D,91.68,90.77
8/1/1933,_DJI3D,91.72,92.7
8/2/1933,_DJI3D,93.28,94.84
8/3/1933,_DJI3D,94.25,94.1
8/4/1933,_DJI3D,92.81,92.62
8/7/1933,_DJI3D,92.77,92.55
8/8/1933,_DJI3D,93.44,95.84
8/9/1933,_DJI3D,97.11,99.06
8/10/1933,_DJI3D,99.53,97.58
8/11/1933,_DJI3D,97.87,97.47
8/14/1933,_DJI3D,96.07,96.53
8/15/1933,_DJI3D,96.96,96.63
8/16/1933,_DJI3D,95.34,94.44
8/17/1933,_DJI3D,95.33,99.3
8/18/1933,_DJI3D,99.3,98.32
8/21/1933,_DJI3D,99.41,100.17
8/22/1933,_DJI3D,99.73,101.34
8/23/1933,_DJI3D,102.18,100.38
8/24/1933,_DJI3D,100.84,101.41
8/25/1933,_DJI3D,103.65,105.07
8/28/1933,_DJI3D,103.69,104.72
8/29/1933,_DJI3D,104.32,103.59
8/30/1933,_DJI3D,102.35,102.35
8/31/1933,_DJI3D,102.56,102.41
9/1/1933,_DJI3D,102.31,103.66
9/5/1933,_DJI3D,102.55,100.22
9/6/1933,_DJI3D,99.77,100.33
9/7/1933,_DJI3D,100.46,99.2
9/8/1933,_DJI3D,98.48,99.58
9/9/1933,_DJI3D,99.45,99.42
9/11/1933,_DJI3D,100.13,103.59
9/12/1933,_DJI3D,103.77,102.84
9/13/1933,_DJI3D,103.48,103.65
9/14/1933,_DJI3D,105.38,104.66
9/15/1933,_DJI3D,104.62,102.63
9/16/1933,_DJI3D,103.92,105.32
9/18/1933,_DJI3D,106.66,105.3
9/19/1933,_DJI3D,104.9,105.74
9/20/1933,_DJI3D,104.12,103.99
9/21/1933,_DJI3D,101.04,97.56
9/22/1933,_DJI3D,96.43,99.06
9/23/1933,_DJI3D,100.46,99.78
9/25/1933,_DJI3D,97.5,98.03
9/26/1933,_DJI3D,98.85,97.41
9/27/1933,_DJI3D,95.2,93.18
9/28/1933,_DJI3D,93.82,94.66
9/29/1933,_DJI3D,96.18,94.24
9/30/1933,_DJI3D,92.76,94.82
10/2/1933,_DJI3D,94.09,92.99
10/3/1933,_DJI3D,92.83,93.55
10/4/1933,_DJI3D,96.49,98.6
10/5/1933,_DJI3D,98.28,98.05
10/6/1933,_DJI3D,98.42,97.54
10/7/1933,_DJI3D,98.33,98.2
10/9/1933,_DJI3D,98.98,99.72
10/10/1933,_DJI3D,99.42,98.77
10/11/1933,_DJI3D,98.16,98.85
10/13/1933,_DJI3D,97.45,95.36
10/14/1933,_DJI3D,94.35,95.59
10/16/1933,_DJI3D,94.78,90.49
10/17/1933,_DJI3D,90.59,92.67
10/18/1933,_DJI3D,92.17,88.95
10/19/1933,_DJI3D,86.52,84.38
10/20/1933,_DJI3D,84.19,86.63
10/21/1933,_DJI3D,86.07,83.64
10/23/1933,_DJI3D,87.11,88.13
10/24/1933,_DJI3D,88.29,91.35
10/25/1933,_DJI3D,91.86,93.54
10/26/1933,_DJI3D,92.64,92.02
10/27/1933,_DJI3D,91.92,93.22
10/28/1933,_DJI3D,92.38,92.01
10/30/1933,_DJI3D,93.12,88.43
10/31/1933,_DJI3D,87.8,88.16
11/1/1933,_DJI3D,88.67,89.62
11/2/1933,_DJI3D,90.08,90.54
11/3/1933,_DJI3D,90.46,93.6
11/4/1933,_DJI3D,92.95,93.09
11/6/1933,_DJI3D,92.7,92.5
11/8/1933,_DJI3D,92.72,95.54
11/9/1933,_DJI3D,97,96.4
11/10/1933,_DJI3D,96.09,95.06
11/11/1933,_DJI3D,95.16,96.1
11/13/1933,_DJI3D,96.69,95.98
11/14/1933,_DJI3D,97.16,95.5
11/15/1933,_DJI3D,94.93,94.36
11/16/1933,_DJI3D,95.13,99.01
11/17/1933,_DJI3D,99.09,98.09
11/18/1933,_DJI3D,98.72,98.67
11/20/1933,_DJI3D,99.81,101.28
11/21/1933,_DJI3D,101.41,100.29
11/22/1933,_DJI3D,100.28,100.07
11/23/1933,_DJI3D,99.37,98.59
11/24/1933,_DJI3D,99.1,99.52
11/25/1933,_DJI3D,99.45,99.28
11/27/1933,_DJI3D,98.22,95.77
11/28/1933,_DJI3D,97.42,96.23
11/29/1933,_DJI3D,97.34,98.14
12/1/1933,_DJI3D,99.34,98.89
12/2/1933,_DJI3D,98.63,99.07
12/4/1933,_DJI3D,98.72,98.89
12/5/1933,_DJI3D,100.07,101.99
12/6/1933,_DJI3D,102.26,101.28
12/7/1933,_DJI3D,101.71,102.04
12/8/1933,_DJI3D,101.86,101.04
12/9/1933,_DJI3D,101.35,102.92
12/11/1933,_DJI3D,102.93,101.94
12/12/1933,_DJI3D,102.25,101.64
12/13/1933,_DJI3D,101.15,100.69
12/14/1933,_DJI3D,101.87,101.44
12/15/1933,_DJI3D,101.25,99.95
12/16/1933,_DJI3D,98.53,98.06
12/18/1933,_DJI3D,97.74,97.2
12/19/1933,_DJI3D,97.39,97.25
12/20/1933,_DJI3D,97.69,95.28
12/21/1933,_DJI3D,95.48,95.5
12/22/1933,_DJI3D,98.13,98.87
12/23/1933,_DJI3D,98.37,98.04
12/26/1933,_DJI3D,97.31,96.3
12/27/1933,_DJI3D,96.58,96.8
12/28/1933,_DJI3D,97.87,99.29
12/29/1933,_DJI3D,99.25,98.67
12/30/1933,_DJI3D,99.23,99.9
1/2/1934,_DJI3D,100.43,100.36
1/3/1934,_DJI3D,99.69,99.09
1/4/1934,_DJI3D,97.45,98.78
1/5/1934,_DJI3D,98.5,97.23
1/6/1934,_DJI3D,96.91,96.94
1/8/1934,_DJI3D,97.15,96.73
1/9/1934,_DJI3D,97.91,97.57
1/10/1934,_DJI3D,98.31,99.77
1/11/1934,_DJI3D,99.81,99.38
1/12/1934,_DJI3D,99.08,98.73
1/13/1934,_DJI3D,98.59,98.66
1/15/1934,_DJI3D,100.55,103.19
1/16/1934,_DJI3D,103.9,103.4
1/17/1934,_DJI3D,103.53,103.5
1/18/1934,_DJI3D,103.89,103.3
1/19/1934,_DJI3D,104.47,105.6
1/20/1934,_DJI3D,106,105.52
1/22/1934,_DJI3D,105.72,105.09
1/23/1934,_DJI3D,104.85,106.62
1/24/1934,_DJI3D,107.04,107.02
1/25/1934,_DJI3D,106.91,106.85
1/26/1934,_DJI3D,106.89,106.38
1/27/1934,_DJI3D,106.11,106.03
1/29/1934,_DJI3D,106.54,107.9
1/30/1934,_DJI3D,108.63,108.99
1/31/1934,_DJI3D,108.64,107.22
2/1/1934,_DJI3D,108.54,108.95
2/2/1934,_DJI3D,108.93,108.31
2/3/1934,_DJI3D,109.02,109.41
2/5/1934,_DJI3D,110.28,110.74
2/6/1934,_DJI3D,110.02,110.24
2/7/1934,_DJI3D,109.16,107.95
2/8/1934,_DJI3D,107.23,108.45
2/9/1934,_DJI3D,108.07,106.09
2/10/1934,_DJI3D,104.76,105.47
2/13/1934,_DJI3D,106.27,106.1
2/14/1934,_DJI3D,106.2,106.78
2/15/1934,_DJI3D,108.09,108.3
2/16/1934,_DJI3D,108.33,108.61
2/17/1934,_DJI3D,108.63,109.07
2/19/1934,_DJI3D,109.01,107.53
2/20/1934,_DJI3D,107.98,108.14
2/21/1934,_DJI3D,108.45,108.5
2/23/1934,_DJI3D,108.9,106.14
2/24/1934,_DJI3D,105.9,104.77
2/26/1934,_DJI3D,103.88,103.12
2/27/1934,_DJI3D,103.34,103.67
2/28/1934,_DJI3D,104.71,103.46
3/1/1934,_DJI3D,103.6,103.18
3/2/1934,_DJI3D,104.14,105.79
3/3/1934,_DJI3D,105.68,105.56
3/5/1934,_DJI3D,105.08,105.02
3/6/1934,_DJI3D,104.23,103.84
3/7/1934,_DJI3D,104.26,101.59
3/8/1934,_DJI3D,101.76,103.21
3/9/1934,_DJI3D,103.2,102.44
3/10/1934,_DJI3D,102.09,102.77
3/12/1934,_DJI3D,102.91,104.23
3/13/1934,_DJI3D,104.36,104
3/14/1934,_DJI3D,104.43,103.54
3/15/1934,_DJI3D,103.18,102.21
3/16/1934,_DJI3D,102.49,102.72
3/17/1934,_DJI3D,102.52,101.65
3/19/1934,_DJI3D,100.56,99.68
3/20/1934,_DJI3D,100.62,101.01
3/21/1934,_DJI3D,99.96,99.33
3/22/1934,_DJI3D,99.96,100.54
3/23/1934,_DJI3D,100.31,99.8
3/24/1934,_DJI3D,100.89,100.92
3/26/1934,_DJI3D,102.02,100.95
3/27/1934,_DJI3D,98.37,98.76
3/28/1934,_DJI3D,99.16,99.02
3/29/1934,_DJI3D,99.55,100.31
3/31/1934,_DJI3D,100.62,101.85
4/2/1934,_DJI3D,101.87,101.96
4/3/1934,_DJI3D,101.77,102.74
4/4/1934,_DJI3D,102.57,103.19
4/5/1934,_DJI3D,102.64,103.37
4/6/1934,_DJI3D,103.27,103.97
4/7/1934,_DJI3D,103.61,103.6
4/9/1934,_DJI3D,103.33,103.54
4/10/1934,_DJI3D,104.14,105.05
4/11/1934,_DJI3D,105.41,105.16
4/12/1934,_DJI3D,105.14,104.8
4/13/1934,_DJI3D,104.76,104.98
4/14/1934,_DJI3D,105.14,105.04
4/16/1934,_DJI3D,105.17,103.57
4/17/1934,_DJI3D,103.54,104.46
4/18/1934,_DJI3D,105.29,105.45
4/19/1934,_DJI3D,105.66,105.52
4/20/1934,_DJI3D,105.58,106.55
4/21/1934,_DJI3D,106.41,106.34
4/23/1934,_DJI3D,105.97,105.92
4/24/1934,_DJI3D,105.72,105.31
4/25/1934,_DJI3D,104.94,105.05
4/26/1934,_DJI3D,105.23,103.56
4/27/1934,_DJI3D,103.67,103.65
4/28/1934,_DJI3D,103.72,102.9
4/30/1934,_DJI3D,102.45,100.49
5/1/1934,_DJI3D,100.53,100.62
5/2/1934,_DJI3D,101.03,98.82
5/3/1934,_DJI3D,99.27,98.94
5/4/1934,_DJI3D,100.34,99.29
5/5/1934,_DJI3D,99.46,98.2
5/7/1934,_DJI3D,98.47,95.51
5/8/1934,_DJI3D,95.56,97.16
5/9/1934,_DJI3D,97.03,95.71
5/10/1934,_DJI3D,94.08,93.91
5/11/1934,_DJI3D,94.56,93.18
5/12/1934,_DJI3D,92.85,92.22
5/14/1934,_DJI3D,92.06,91.81
5/15/1934,_DJI3D,92.06,92.84
5/16/1934,_DJI3D,93.18,92.73
5/17/1934,_DJI3D,92.67,95.98
5/18/1934,_DJI3D,95.55,95.17
5/19/1934,_DJI3D,94.85,95.13
5/21/1934,_DJI3D,94.93,95.76
5/22/1934,_DJI3D,95.96,93.61
5/23/1934,_DJI3D,92.54,92.86
5/24/1934,_DJI3D,93.43,93.37
5/25/1934,_DJI3D,93.56,94.5
5/26/1934,_DJI3D,95.24,95.05
5/28/1934,_DJI3D,95.98,95.56
5/29/1934,_DJI3D,95.59,95.32
5/31/1934,_DJI3D,94.67,94
6/1/1934,_DJI3D,93.57,91.79
6/2/1934,_DJI3D,91.09,91.41
6/4/1934,_DJI3D,92.26,92.73
6/5/1934,_DJI3D,92.91,94.66
6/6/1934,_DJI3D,94.93,94.77
6/7/1934,_DJI3D,94.61,94.72
6/8/1934,_DJI3D,95.83,98.44
6/9/1934,_DJI3D,98.83,98.9
6/11/1934,_DJI3D,97.9,97.82
6/12/1934,_DJI3D,97.78,98.78
6/13/1934,_DJI3D,99.38,98.75
6/14/1934,_DJI3D,98.16,97.15
6/15/1934,_DJI3D,98.12,98.7
6/16/1934,_DJI3D,99.76,99.85
6/18/1934,_DJI3D,99.66,100.42
6/19/1934,_DJI3D,100.27,99.02
6/20/1934,_DJI3D,98.74,98.25
6/21/1934,_DJI3D,98.44,97.5
6/22/1934,_DJI3D,97.55,95.93
6/23/1934,_DJI3D,96.46,96.59
6/25/1934,_DJI3D,96.65,95.79
6/26/1934,_DJI3D,95.92,97.33
6/27/1934,_DJI3D,97.79,96.94
6/28/1934,_DJI3D,97.02,97.14
6/29/1934,_DJI3D,96.76,95.75
6/30/1934,_DJI3D,95.63,95.72
7/2/1934,_DJI3D,95.25,94.8
7/3/1934,_DJI3D,94.7,94.77
7/5/1934,_DJI3D,96.03,96.44
7/6/1934,_DJI3D,96.83,97.32
7/7/1934,_DJI3D,97.31,97.15
7/9/1934,_DJI3D,97.33,97.04
7/10/1934,_DJI3D,97.99,98.07
7/11/1934,_DJI3D,98.85,98.67
7/12/1934,_DJI3D,98.68,98.32
7/13/1934,_DJI3D,98.01,98.82
7/14/1934,_DJI3D,98.98,99.02
7/16/1934,_DJI3D,98.36,97.04
7/17/1934,_DJI3D,97.13,96.79
7/18/1934,_DJI3D,97.31,98.26
7/19/1934,_DJI3D,98.39,97.24
7/20/1934,_DJI3D,97.2,94.74
7/21/1934,_DJI3D,94.59,94.62
7/23/1934,_DJI3D,94.99,91.98
7/24/1934,_DJI3D,92.06,91.01
7/25/1934,_DJI3D,90.46,91.57
7/26/1934,_DJI3D,90.29,85.51
7/27/1934,_DJI3D,87.58,87.84
7/28/1934,_DJI3D,88.76,88.72
7/30/1934,_DJI3D,87.44,88.17
7/31/1934,_DJI3D,88.19,88.05
8/1/1934,_DJI3D,89.05,90.57
8/2/1934,_DJI3D,90.39,90.87
8/3/1934,_DJI3D,90.63,90.14
8/4/1934,_DJI3D,89.09,88.43
8/6/1934,_DJI3D,86.85,88.11
8/7/1934,_DJI3D,88.33,87.47
8/8/1934,_DJI3D,87.28,88.97
8/9/1934,_DJI3D,88.08,91.34
8/10/1934,_DJI3D,90.69,89.66
8/11/1934,_DJI3D,89.06,89.79
8/13/1934,_DJI3D,90.4,91.8
8/14/1934,_DJI3D,91.36,91.12
8/15/1934,_DJI3D,91.23,91
8/16/1934,_DJI3D,91.73,91.69
8/17/1934,_DJI3D,91.92,91.12
